,Date,Adj Close,daily_return
640,2022-07-19,4.860000133514404,0.03404262356220911
641,2022-07-20,5.079999923706055,0.045267445297900055
642,2022-07-21,5.099999904632568,0.003937004178520276
643,2022-07-22,4.840000152587891,-0.050980344491478924
644,2022-07-25,4.289999961853027,-0.113636399461844
645,2022-07-26,4.0,-0.06759905930809484
646,2022-07-27,3.910000085830689,-0.02249997854232777
647,2022-07-28,4.139999866485596,0.058823472022007106
648,2022-07-29,3.9600000381469727,-0.04347822080763086
649,2022-08-01,3.900000095367432,-0.015151500555948605
650,2022-08-02,3.910000085830689,0.0025641000560834293
651,2022-08-03,4.010000228881836,0.025575483594881154
652,2022-08-04,4.260000228881836,0.06234413609240885
653,2022-08-05,4.199999809265137,-0.014084604787086619
654,2022-08-08,4.019999980926514,-0.04285710393165876
655,2022-08-09,3.950000047683716,-0.017412918799732058
656,2022-08-10,4.159999847412109,0.05316450561856012
657,2022-08-11,4.659999847412109,0.1201923121009354
658,2022-08-12,4.429999828338623,-0.049356228885117814
659,2022-08-15,4.650000095367432,0.049661461750285296
660,2022-08-16,4.769999980926514,0.02580642647268583
661,2022-08-17,4.599999904632568,-0.03563942913495044
662,2022-08-18,4.360000133514404,-0.05217386436822857
663,2022-08-19,4.050000190734863,-0.0711009021299418
664,2022-08-22,4.010000228881836,-0.009876533325735348
665,2022-08-23,4.099999904632568,0.022443808133105314
666,2022-08-24,4.360000133514404,0.06341469144622747
667,2022-08-25,4.510000228881836,0.034403690544505316
668,2022-08-26,4.079999923706055,-0.09534374353732378
669,2022-08-29,4.079999923706055,0.0
670,2022-08-30,3.829999923706055,-0.061274510949723915
671,2022-08-31,3.640000104904175,-0.04960830876937172
672,2022-09-01,3.4800000190734863,-0.043956066269097094
673,2022-09-02,3.569999933242798,0.02586204415977944
674,2022-09-06,3.7300000190734863,0.04481795205115113
675,2022-09-07,3.759999990463257,0.008042887730928872
676,2022-09-08,3.849999904632568,0.0239361474461659
677,2022-09-09,3.920000076293945,0.018181863219567385
678,2022-09-12,3.940000057220459,0.005102035851341835
679,2022-09-13,3.849999904632568,-0.02284267799005646
680,2022-09-14,3.7300000190734863,-0.031168802215992275
681,2022-09-15,4.070000171661377,0.09115285545557317
682,2022-09-16,4.0,-0.017199058650850807
683,2022-09-19,3.859999895095825,-0.0350000262260437
684,2022-09-20,3.7200000286102295,-0.03626939644829197
685,2022-09-21,3.5799999237060547,-0.037634436512754
686,2022-09-22,3.25,-0.09217875160299871
687,2022-09-23,3.0299999713897705,-0.06769231649545526
688,2022-09-26,2.789999961853028,-0.07920792468742566
689,2022-09-27,3.0,0.07526883190618294
690,2022-09-28,3.0799999237060547,0.026666641235351562
691,2022-09-29,2.9600000381469727,-0.03896100276999048
692,2022-09-30,3.039999961853028,0.027027000903735443
693,2022-10-03,3.2799999713897705,0.07894737254879791
694,2022-10-04,3.4100000858306885,0.03963418157770149
695,2022-10-05,3.2100000381469727,-0.05865103890019263
696,2022-10-06,3.5199999809265137,0.09657318974939755
697,2022-10-07,4.409999847412109,0.2528408725307252
698,2022-10-10,4.949999809265137,0.1224489751785165
699,2022-10-11,5.650000095367432,0.1414142046615987
700,2022-10-12,5.599999904632568,-0.008849591131132817
701,2022-10-13,5.199999809265137,-0.07142858967489152
702,2022-10-14,4.300000190734863,-0.1730768560657815
703,2022-10-17,4.039999961853027,-0.06046516682535363
704,2022-10-18,3.7100000381469727,-0.08168315020347017
705,2022-10-19,3.4100000858306885,-0.0808625200085239
706,2022-10-20,3.940000057220459,0.1554252076391549
707,2022-10-21,3.609999895095825,-0.08375638510965866
708,2022-10-24,3.819999933242798,0.05817175740981528
709,2022-10-25,4.179999828338623,0.09424081188143396
710,2022-10-26,4.329999923706055,0.03588519175299831
711,2022-10-27,4.329999923706055,0.0
712,2022-10-28,4.400000095367432,0.016166321684704332
713,2022-10-31,4.590000152587891,0.04318183025052691
714,2022-11-01,4.900000095367432,0.06753811165011836
715,2022-11-02,4.460000038146973,-0.08979592829731675
716,2022-11-03,3.869999885559082,-0.13228702859675812
717,2022-11-04,3.829999923706055,-0.01033590776120874
718,2022-11-07,3.670000076293945,-0.041775417911050106
719,2022-11-08,3.809999942779541,0.03814710179160863
720,2022-11-09,4.110000133514404,0.07874020872451815
721,2022-11-10,4.190000057220459,0.019464700999327622
722,2022-11-11,4.389999866485596,0.04773265072406985
723,2022-11-14,4.150000095367432,-0.05466965339802965
724,2022-11-15,4.039999961853027,-0.026506055659419214
725,2022-11-16,3.930000066757202,-0.027227697062989997
726,2022-11-17,3.9700000286102295,0.010178107168846262
727,2022-11-18,4.039999961853027,0.017632224871117375
728,2022-11-21,4.119999885559082,0.019801961500356402
729,2022-11-22,4.110000133514404,-0.002427124350106835
730,2022-11-23,3.940000057220459,-0.041362547632956104
731,2022-11-25,3.900000095367432,-0.010152274434545472
732,2022-11-28,3.859999895095825,-0.010256461357301183
733,2022-11-29,3.809999942779541,-0.012953355874389949
734,2022-11-30,3.759999990463257,-0.013123347261734364
735,2022-12-01,3.880000114440918,0.031914926670751464
736,2022-12-02,3.990000009536743,0.028350487590559137
737,2022-12-05,3.759999990463257,-0.05764411491823285
738,2022-12-06,3.5299999713897705,-0.06117021799384337
739,2022-12-07,3.240000009536743,-0.08215296436358144
740,2022-12-08,3.130000114440918,-0.0339505848061874
741,2022-12-09,3.119999885559082,-0.003194961187284906
742,2022-12-12,3.0999999046325684,-0.006410250532086104
743,2022-12-13,3.0,-0.032258034744817476
744,2022-12-14,2.970000028610229,-0.009999990463256947
745,2022-12-15,2.8499999046325684,-0.04040408175814503
746,2022-12-16,2.6600000858306885,-0.066666605319194
747,2022-12-19,2.539999961853028,-0.04511282710736675
748,2022-12-20,2.5999999046325684,0.023622025071121877
749,2022-12-21,2.680000066757202,0.03076929425347008
750,2022-12-22,2.5999999046325684,-0.0298508060193573
751,2022-12-23,2.509999990463257,-0.03461535287326489
752,2022-12-27,2.4100000858306885,-0.03984059960658082
753,2022-12-28,2.400000095367432,-0.004149373488428587
754,2022-12-29,2.819999933242798,0.17499992549419674
755,2022-12-30,3.0799999237060547,0.09219858036105544
756,2023-01-03,2.859999895095825,-0.07142858248694739
757,2023-01-04,3.059999942779541,0.06993008916771815
758,2023-01-05,3.0799999237060547,0.00653594160147164
759,2023-01-06,3.0999999046325684,0.0064935004616650804
760,2023-01-09,3.059999942779541,-0.012903213897927035
761,2023-01-10,3.049999952316284,-0.00326797080073582
762,2023-01-11,2.7300000190734863,-0.10491801253956679
763,2023-01-12,2.650000095367432,-0.02930400115279297
764,2023-01-13,2.650000095367432,0.0
765,2023-01-17,2.6700000762939453,0.007547162342173452
766,2023-01-18,2.609999895095825,-0.02247197733469819
767,2023-01-19,2.539999961853028,-0.02681989887215197
768,2023-01-20,2.559999942779541,0.007874008357040552
769,2023-01-23,2.5799999237060547,0.007812492724042164
770,2023-01-24,2.5999999046325684,0.007751930820906638
771,2023-01-25,2.5799999237060547,-0.0076923006385033466
772,2023-01-26,2.619999885559082,0.015503861641813277
773,2023-01-27,2.650000095367432,0.01145046225906543
774,2023-01-30,2.5199999809265137,-0.049056645193400805
775,2023-01-31,2.5199999809265137,0.0
776,2023-02-01,2.650000095367432,0.05158734739082105
777,2023-02-02,2.819999933242798,0.06415087990847579
778,2023-02-03,2.759999990463257,-0.02127657595741339
779,2023-02-06,2.680000066757202,-0.028985479703797723
780,2023-02-07,2.5899999141693115,-0.03358214565150763
781,2023-02-08,2.680000066757202,0.03474909481483768
782,2023-02-09,2.509999990463257,-0.06343286270871074
783,2023-02-10,2.4800000190734863,-0.011952179881974279
784,2023-02-13,2.450000047683716,-0.012096762564130281
785,2023-02-14,2.400000095367432,-0.02040814340536634
786,2023-02-15,2.380000114440918,-0.008333325054910912
787,2023-02-16,2.3399999141693115,-0.016806806028663912
788,2023-02-17,2.380000114440918,0.01709410330718164
789,2023-02-21,2.3499999046325684,-0.012605129565465112
790,2023-02-22,2.3299999237060547,-0.00851063052687262
791,2023-02-23,2.299999952316284,-0.012875524623216728
792,2023-02-24,2.25,-0.021739110153428554
793,2023-02-27,2.289999961853028,0.017777760823567856
794,2023-02-28,2.289999961853028,0.0
795,2023-03-01,2.2799999713897705,-0.004366808135300326
796,2023-03-02,2.4200000762939453,0.061403555553045885
797,2023-03-03,2.5299999713897705,0.045454500672694964
798,2023-03-06,2.690000057220459,0.0632411413596965
799,2023-03-07,2.799999952316284,0.04089215344087638
800,2023-03-08,3.2699999809265137,0.16785715593367234
801,2023-03-09,2.859999895095825,-0.1253822899761975
802,2023-03-10,2.690000057220459,-0.059440504933889304
803,2023-03-13,2.509999990463257,-0.06691452153469235
804,2023-03-14,2.5999999046325684,0.035856539645922725
805,2023-03-15,2.619999885559082,0.0076923006385032355
806,2023-03-16,2.539999961853028,-0.030534323358942794
807,2023-03-17,2.390000104904175,-0.059055062677805026
808,2023-03-20,2.299999952316284,-0.037656965957120425
809,2023-03-21,2.450000047683716,0.0652174341205396
810,2023-03-22,2.400000095367432,-0.02040814340536634
811,2023-03-23,2.430000066757202,0.012499987582365923
812,2023-03-24,2.7100000381469727,0.11522632250929377
813,2023-03-27,2.720000028610229,0.0036900333293330423
814,2023-03-28,2.7799999713897705,0.022058802260453758
815,2023-03-29,2.809999942779541,0.010791356726084
816,2023-03-30,2.8299999237060547,0.007117431079635805
817,2023-03-31,2.819999933242798,-0.0035335656299810836
818,2023-04-03,2.8299999237060547,0.0035460959929021207
819,2023-04-04,2.819999933242798,-0.0035335656299810836
820,2023-04-05,2.809999942779541,-0.0035460959929022318
821,2023-04-06,2.809999942779541,0.0
822,2023-04-10,2.8299999237060547,0.007117431079635805
823,2023-04-11,2.9100000858306885,0.02826860928669883
824,2023-04-12,2.9100000858306885,0.0
825,2023-04-13,2.759999990463257,-0.05154642300452461
826,2023-04-14,2.789999961853028,0.010869554888924382
827,2023-04-17,3.0,0.07526883190618294
828,2023-04-18,2.930000066757202,-0.023333311080932617
829,2023-04-19,3.150000095367432,0.07508533228591929
830,2023-04-20,3.0899999141693115,-0.019047675994156354
831,2023-04-21,3.220000028610229,0.04207123561550841
832,2023-04-24,3.390000104904175,0.052795054280579956
833,2023-04-25,3.259999990463257,-0.038348115167563646
834,2023-04-26,3.200000047683716,-0.018404890477013436
835,2023-04-27,3.130000114440918,-0.02187497881241174
836,2023-04-28,3.069999933242798,-0.019169386263373167
837,2023-05-01,3.240000009536743,0.05537461888944617
838,2023-05-02,3.2799999713897705,0.012345667202249944
839,2023-05-03,3.0999999046325684,-0.0548780696119745
840,2023-05-04,3.259999990463257,0.051612932500929354
841,2023-05-05,3.2799999713897705,0.006134963492337775
842,2023-05-08,3.130000114440918,-0.045731664102818925
843,2023-05-09,3.180000066757202,0.01597442507608826
844,2023-05-10,3.200000047683716,0.006289302046118772
845,2023-05-11,2.970000028610229,-0.07187500488944354
846,2023-05-12,2.970000028610229,0.0
847,2023-05-15,3.0799999237060547,0.03703700135898602
848,2023-05-16,3.0299999713897705,-0.0162337511541627
849,2023-05-17,2.9600000381469727,-0.023102288417082395
850,2023-05-18,2.990000009536743,0.010135125338900819
851,2023-05-19,3.0999999046325684,0.036789262456513594
852,2023-05-22,3.240000009536743,0.045161325551965836
853,2023-05-23,3.1600000858306885,-0.024691334404499887
854,2023-05-24,3.220000028610229,0.01898732314868523
855,2023-05-25,3.2100000381469727,-0.003105587072796512
856,2023-05-26,3.140000104904175,-0.021806832526770514
857,2023-05-30,3.0799999237060547,-0.01910833732279482
858,2023-05-31,3.0899999141693115,0.003246750230832429
859,2023-06-01,3.059999942779541,-0.009708728874782357
860,2023-06-02,3.309999942779541,0.08169934793296552
861,2023-06-05,4.03000020980835,0.21752274304397567
862,2023-06-06,4.0,-0.0074442204085583
863,2023-06-07,4.0,0.0
864,2023-06-08,4.289999961853027,0.07249999046325684
865,2023-06-09,4.25,-0.009324000514850717
866,2023-06-12,4.389999866485596,0.03294114505543422
867,2023-06-13,4.619999885559082,0.05239180548258471
868,2023-06-14,4.619999885559082,0.0
869,2023-06-15,4.489999771118164,-0.02813855360630302
870,2023-06-16,4.5,0.002227222581649535
871,2023-06-20,4.550000190734863,0.011111153496636383
872,2023-06-21,4.829999923706055,0.061538400271136995
873,2023-06-22,5.269999980926514,0.09109732177445817
874,2023-06-23,4.96999979019165,-0.056926032603537235
875,2023-06-26,4.75,-0.04426555321507708
876,2023-06-27,4.670000076293945,-0.016842089201274724
877,2023-06-28,4.369999885559082,-0.06423986848688445
